555	0.005576986254546069	-0.002242892564400086	-0.007331555936881245	2.796403668708335e-05	3.03203997353877e-05	6.48721710545765e-06	-0.0219650217979081	-0.003974623982222501	-0.0009317492027018626
555	0.004799059530576436	-0.001008411190055467	-0.008443421298518144	3.076664978360882e-05	3.509665097202816e-05	6.859515146306282e-06	-0.01921470180244312	-0.001650431358028836	-0.004159043696288329
555	0.005078971158889493	-0.001644848293573874	-0.009392822938124939	3.21438259175703e-05	3.598409025710189e-05	6.002829927479716e-06	-0.02046725097279945	-0.000687827979901766	-0.004512299307132076
555	0.004626932092587745	-0.0001471961444713337	-0.0112573747769785	3.213007244626843e-05	3.343814603118584e-05	4.7279800087033e-06	-0.0245514109148056	-0.0002367421790853473	-0.0065050303425416
555	0.005430886896492223	-0.001082333730814564	-0.01264728699990053	3.905778206010488e-05	3.48886367007301e-05	4.777049162128713e-06	-0.02960108262768812	-0.006764383719902944	-0.002514172909905027
557	0.005437068647750609	-0.001675182396391832	-0.01325307043588829	3.692156336818857e-05	3.471720864130725e-05	5.429041453235083e-06	-0.02745131991249878	-0.006217461274546441	-0.002122475206378507
560	0.005957261234719066	-0.002902404546481034	-0.01406019835639271	3.480294468808239e-05	3.224336640290333e-05	4.579246042561624e-06	-0.02769417950202238	-0.0002427955344884352	-0.005564457536491588
559	0.006028899026634163	-0.005129222596383425	-0.01402302503697695	3.791916873287687e-05	3.172939573866591e-05	4.542702135542471e-06	-0.03176975791203628	-0.001927665263252223	-0.002437109678710879
558	0.007838171455674798	-0.003321431914505135	-0.01412486590183131	4.665099149622844e-05	3.099567196743495e-05	4.665920667461033e-06	-0.03066263467110186	-0.001442218600069874	-0.001500126614206728
562	0.008236102149771612	-0.0007367398139100919	-0.01513009456520664	4.519937680711025e-05	2.963448149895401e-05	-1.41987841537241e-06	-0.02386070884082922	0.004401013472181586	-0.0004999681451318407
562	0.008686676955439331	-0.0005472759993460013	-0.01425778698519882	5.042535926115607e-05	2.985979695778622e-05	-8.644649196410831e-07	-0.02182560780392468	0.009252207299407735	0.005174526243138016
562	0.008512934808493997	7.004499749854379e-05	-0.01361386301770103	5.318360488298894e-05	3.140080544133538e-05	-3.791703723782601e-06	-0.02054470220123485	0.009722244415125701	0.007496194987193528
560	0.008827688185300952	0.001248095792088315	-0.01309223604801734	4.651242357463183e-05	3.626283504178421e-05	-3.249703176299077e-06	-0.02430532460280555	0.007784007670104565	0.005120557231134294
560	0.008373822454412583	0.002751033768918986	-0.01324520207640456	3.825951385721006e-05	4.219781347216056e-05	-5.279619962352514e-06	-0.02448077949165397	0.003426811474438859	0.001215261675389455
563	0.00830104322371362	0.003134788548818004	-0.0129893480625572	3.491951776880442e-05	3.837540753617115e-05	-3.961957494284397e-07	-0.0177549710569125	0.006698755409408837	0.004627885167628843
563	0.006802033747193729	0.002118786009513352	-0.0124949356810233	3.421501508259056e-05	3.082382258499337e-05	1.331393065888369e-06	-0.01535506316147358	0.001107013294126659	0.00385809698057376
564	0.00562690329100236	0.002143049734830398	-0.01230047074639139	3.188852260604617e-05	3.040432856919251e-05	3.35519390971442e-06	-0.01365205680203083	-0.002004855461125975	0.0001262940656861142
564	0.002896553788077644	0.0005602902921354278	-0.01137719571786381	2.65798194519335e-05	2.441615885705364e-05	4.302329263965153e-06	-0.01141132801039993	-0.001230211634862568	-0.001431441642364733
565	0.001130327250096672	0.00133984050372147	-0.01075125797331724	2.423808162224775e-05	2.592893526323141e-05	4.955124408109291e-06	-0.011149403094352	-0.002516319920966122	0.0001805431650128528
565	-0.001255479939762849	0.000796174458073284	-0.01111423345228343	1.906827646846138e-05	2.208959041794746e-05	2.429432348024453e-06	-0.005464852489062403	-0.005348810080008328	-0.0004775436903680019
564	-0.002696658202191136	-0.001131533182412091	-0.01079469217535427	1.930213547084931e-05	2.039448696814593e-05	1.821310618901712e-06	-0.005007745475814275	-0.007683056112839801	0.001435847436911563
563	-0.004477435226658007	-0.001262305917877449	-0.01159277147580887	1.842372612946389e-05	1.900958506886221e-05	6.936142117647573e-08	-0.004758307240843846	-0.004079840625916619	0.00307623594349296
563	-0.005557524311754767	-0.001962468785013305	-0.01110933149785982	1.9107333645016e-05	2.146856600146298e-05	-5.659013847294079e-08	-0.003454647356377416	-0.01068948838436009	0.002114265335043132
565	-0.00639415367895396	0.0003034444913640381	-0.01106111797138631	2.194044190446573e-05	2.348379376053264e-05	-5.317109977931674e-07	-0.002065956382760352	-0.009412769503383087	0.005574875415585046
565	-0.006170810673689734	0.0003719283182792163	-0.01046847700693995	2.100075938104702e-05	2.383766231411023e-05	3.067487078057923e-07	0.0005990194135238444	-0.008366596510877154	0.007315388877266888
564	-0.005946031395373213	0.0008769920423949494	-0.009171819923349919	2.048953672854197e-05	2.225732111702538e-05	1.501923491978429e-06	0.001173383031936741	-0.00783997662588619	0.01171563590957528
567	-0.004968689853938746	0.00235965638295396	-0.008992834738594418	2.04533454114388e-05	2.247991895927956e-05	1.587499219825871e-06	0.0002625854659927572	-0.01118479457649546	0.01297050016711632
568	-0.004466431850008131	0.002821376602512439	-0.008543232514922415	2.052566867150182e-05	2.369537096925897e-05	-8.535087343736157e-07	0.0001831993194066508	-0.01040432229950199	0.008725114367472734
568	-0.003098500709193322	0.003961149752285085	-0.008495169673481299	2.139723073867627e-05	2.493170023208837e-05	-6.553765071086025e-07	-0.003280386327797436	-0.00870462722341662	0.007860992372723795
567	-0.003272277647727695	0.004827348191273916	-0.00805690134971208	2.295367619822462e-05	2.81952553556434e-05	-1.169762791729288e-06	-0.002726310937239152	-0.005822263022325885	0.006684332861078508
568	-0.002711359483706972	0.005381038192523304	-0.007891329827625179	2.391210765419194e-05	2.629279710100235e-05	-2.276996874000675e-06	-0.0009530123351225415	-0.003627219946724353	0.008352847853171431
563	-0.001492921221977561	0.005190162561072862	-0.007996875395563369	2.394895045281346e-05	2.678243751982582e-05	-5.959377228119266e-06	-0.001694007626844114	-0.005770084733054338	0.008904157993226481
562	-0.000614735297734417	0.003453553598299244	-0.01025746569694548	2.691890584891916e-05	2.389828756460824e-05	-9.265208430055e-06	-0.002165616656552111	-0.007833425832402777	0.01122552653671498
566	-0.00210500728875645	0.004442035966286837	-0.01024464579101658	2.800784823744945e-05	2.5872999047447e-05	-8.959816434280571e-06	-0.0005714844647171813	-0.00933133973061089	0.009781346162259324
561	-0.002587241765874302	0.002224350598413233	-0.009293142337514061	2.589883105771467e-05	2.201883365015075e-05	-1.005568471266221e-05	0.003322463093782839	-0.001081047694024782	0.01658372988684161
560	-0.002953646611040044	0.002011154050825264	-0.008655581442931768	2.292869673871014e-05	2.227062887977012e-05	-7.684713822227144e-06	0.002791190126202386	-0.002044841920347053	0.01422896236568727
561	-0.003100447814710136	0.0004592631141257285	-0.008762429390963061	2.592601255312632e-05	2.375144105313842e-05	-1.040250946044033e-05	0.001855669903535066	0.001607376828549286	0.01420331882570273
558	-0.001529729058458871	0.001886734995680261	-0.007256647274909504	2.828364125387985e-05	2.743814575207347e-05	-1.01499623228341e-05	-0.0006640907333627842	0.005497753508562898	0.0109160832383759
559	-0.0007826190554843039	-0.0001553540236331462	-0.006714238166217184	2.095908557550801e-05	2.654169244253754e-05	-7.884099561444566e-06	-0.002143007537361046	0.008178708700609853	0.01188330655322811
564	0.001598095363158563	0.001724228466421772	-0.00581893311380879	2.260544878209784e-05	3.204228254756736e-05	-8.480593458701942e-06	-0.002867292307354821	0.004789396226242676	0.01642807125164703
563	0.001801219807498237	0.003601109008257648	-0.005813620635147819	2.478842213943091e-05	3.925063687138737e-05	-1.097992013371341e-05	-0.0004990429680655885	0.001940358071566457	0.01232946834180256
562	0.0009443493280420414	0.002431801668707092	-0.004356033147011302	2.243329912193665e-05	3.622928019022627e-05	-5.937814178642893e-06	0.000139060822771831	0.006240072250339375	0.008721628593515879
563	0.000946183048450879	0.0005680354457540338	-0.00345946228547277	2.270414136877202e-05	3.582009696331466e-05	-7.233658599774567e-06	9.448520789186833e-05	0.008498931176733379	0.01008931234627243
562	0.001286885938975934	-6.25189561093702e-05	-0.003757066174631851	2.524587010694741e-05	3.708875060066385e-05	-9.120942246571172e-06	0.0001273350829725015	0.00921840681404091	0.01014915499850774
562	-0.0002221885899393442	-0.002427065933661903	-0.003824237111353967	2.282270530546721e-05	3.410088143755755e-05	-7.688651951026014e-06	0.002234089353688453	0.008849802687812771	0.006189188106705302
561	-0.002094375637057238	-0.002163770472283036	-0.003373931012590447	2.058722145646878e-05	3.275848413915769e-05	-5.79330364249676e-06	0.003838917680841963	0.009485773972774983	0.01080158792544866
558	-0.00297703349674173	-0.001078812839622323	-0.002623520237580621	2.201436602549451e-05	4.136013647083966e-05	-1.500425266091748e-06	0.003783023455227035	0.01261707522519528	0.01116876412395915
557	-0.004396506402601851	-0.001324798608973345	-0.003322005820667873	2.298067666196033e-05	3.874137012523688e-05	-3.311880976180029e-06	0.004769493657197656	0.007231094615838733	0.006785074821307992
560	-0.004292498286638648	-0.001518590939931837	-0.004360251263636261	2.473774154000989e-05	3.805005960208643e-05	-7.710270153835613e-06	0.005897216328384454	0.007312412570714706	0.00925346726703037
556	-0.005294689719555079	-0.002632909666927142	-0.005082973681145284	2.079319145748532e-05	3.750298523672304e-05	-6.200491673683601e-06	0.005554372363306007	0.01056535406634591	0.01190041245494395
558	-0.004895004449881279	-0.002153076514765203	-0.005224232012295623	2.32445689282907e-05	4.291606580692262e-05	-8.358454531037983e-06	0.005597539062734681	0.01380499655133061	0.009254815401792758
559	-0.004746485690178791	-0.001957828253636332	-0.005240029800266995	2.212825848911997e-05	3.962224113661473e-05	-9.589580967906049e-06	0.006142516809595581	0.00822155341900507	0.001696963399716016
559	-0.005296580804450134	-0.002189111089648592	-0.003770924513562566	2.143060886099429e-05	3.574725438762715e-05	-8.528158672907943e-06	0.006516414279010771	0.007605437323597542	0.002187700652227292
559	-0.005264240307869239	-0.002401262624410254	-0.005176799026293344	2.244524799106113e-05	2.934337604993624e-05	-1.062795315959409e-05	0.005725546885665431	0.007572726922410839	0.004429873493003628
559	-0.006206736831687753	-0.003277217308583783	-0.005247289957649196	2.096390460283343e-05	2.579347779610301e-05	-1.066940395761075e-05	0.00691559261500517	-0.003864283885423256	0.001416140685806988
558	-0.007883039367481613	-0.004965436494340364	-0.005999022976197065	1.810960292175506e-05	2.085415692651973e-05	-8.307993173773861e-06	0.00994583241173594	0.004667300592102528	-0.001127096894721789
554	-0.008876988713822656	-0.002309572239394865	-0.007146086111881601	1.81271919733083e-05	2.665891629879088e-05	-1.121230089530714e-05	0.01078081172606063	0.006883605672347008	-0.0004621218462809111
555	-0.009490345584919666	-0.002589763211274044	-0.007474596232220933	1.776559488277492e-05	2.786724400890705e-05	-1.063087507899397e-05	0.0127707526189334	0.007652363144417466	-0.003294905434788003
552	-0.0110226360753721	-0.003649706778915011	-0.008090331698142609	1.889264761935192e-05	2.545240957894802e-05	-1.209368428878749e-05	0.01260307853460051	0.007242033699777042	-0.0047338522580737
552	-0.01031452706912015	-0.003910245419130472	-0.00815932063579863	1.993097370052945e-05	2.478210398058533e-05	-1.290022165882152e-05	0.01067673645044209	0.002754290445395993	-0.008667550029380432
558	-0.009231169335288177	-0.002276365557127216	-0.008902263757416557	2.15245466044889e-05	2.779821872707207e-05	-1.456399487036696e-05	0.009010084975997836	0.0003626945245561118	-0.006142723589050753
557	-0.007376513141367082	-0.001029411926539144	-0.008869388198294468	2.05001414618918e-05	2.7581146394734e-05	-1.377574147818924e-05	0.007569851570848459	-0.001485659146837035	-0.002972127695423855
559	-0.007557221997160015	-0.003969201544010945	-0.009340467190892682	2.287565396369675e-05	2.357797367818644e-05	-1.061514215770916e-05	0.007470927408564089	-0.01018277553622093	-0.006165570468522383
555	-0.008142785182442975	-0.005433162725548661	-0.008908888233218648	2.395459790814422e-05	2.217397591792579e-05	-9.068338808177587e-06	0.007753296435801331	-0.0111061867784122	-0.006597513281164025
559	-0.007991276705700026	-0.004543493429071802	-0.009004509135866454	2.686852836788469e-05	2.48201882791238e-05	-1.165927457103527e-05	0.006172904275065258	-0.01005219030464405	-0.01130634781809456
563	-0.008100026942745031	-0.004453906224348591	-0.008794861867607761	2.69094353044281e-05	2.290988424255222e-05	-1.203532097904134e-05	0.007936297584490748	-0.0100406663357627	-0.01610046920665376
563	-0.009739077565112995	-0.004509400759809204	-0.007957216505875544	2.061942923203311e-05	1.95117974472572e-05	-9.915618303975076e-06	0.009514537802446606	-0.003843291294095177	-0.01101471544754456
562	-0.01038289042994008	0.0008834628326270684	-0.00684340234209533	2.685421664997895e-05	2.518624790089071e-05	-8.921085378445414e-06	0.01109660994072958	0.0006745248830281852	-0.01318765026267795
561	-0.01081669048196759	-0.0005011515069341238	-0.00531731617548307	2.628162378345429e-05	2.153856988858359e-05	-6.30584431241081e-06	0.009481443765766921	0.0004008769713319631	-0.01187264109847314
566	-0.01079703919354464	-0.001845794494182617	-0.005183536055020814	2.644537152217113e-05	2.156145686219212e-05	-6.992480186026784e-06	0.0108554681518744	0.003512067023745	-0.01106431723316449
568	-0.009708398467295145	0.001290921134219787	-0.005823079866787461	2.393808956764105e-05	2.892920967473232e-05	-1.186502209653259e-05	0.009670691872671161	0.002814950466073837	-0.009197940253118929
566	-0.008559280028780423	0.002266273489288248	-0.00598048770651401	2.64277880075915e-05	2.892624843389321e-05	-1.397712500629454e-05	0.009813456061287648	0.001753858849714543	-0.003839637015124029
566	-0.008105107925216501	0.002291836933931	-0.005277669631840845	2.895673125567967e-05	2.154004623646934e-05	-1.114448979787896e-05	0.008780079886832347	0.005892373133552301	-0.004224903090048308
569	-0.01070938900125075	-0.0007289805752425201	-0.004680038515710777	2.394629882900352e-05	1.716986637532865e-05	-9.347904201821497e-06	0.011092209141559	0.001220761757028622	-0.009956317518654008
567	-0.01089951927661072	-0.000807805321896703	-0.004283732219086223	2.05161409609345e-05	1.602718644943839e-05	-8.411071040824874e-06	0.01177430699292868	0.0004440264312907003	-0.01036895358211565
567	-0.01153117125464593	-0.002940501284839762	-0.005074540222637111	1.689834180295401e-05	1.465312268594858e-05	-7.147142573844271e-06	0.01407848565537714	0.00412540678693783	-0.01515037143780298
563	-0.01180381089264675	-0.00327884167969535	-0.005406658178157248	1.701657609457502e-05	1.344806041607807e-05	-6.952560098333976e-06	0.01366603854617157	0.008051160451989937	-0.01706976200719149
564	-0.01399731910412898	-0.004225045306750576	-0.003588137233819064	1.628206879681964e-05	9.337899477368346e-06	-4.600390508732492e-06	0.0143410072713853	0.005142175036445414	-0.01181149446609332
567	-0.01206652158199824	-0.003349909276458445	-0.005258357382806181	2.193803812258418e-05	9.117269465053513e-06	-5.907128641175775e-06	0.01361435363499897	0.003208493384196385	-0.01920365221588918
567	-0.01089111095856485	-0.001804348915032971	-0.007173627443976302	2.426275628132383e-05	8.705267847285289e-06	-7.342633481590376e-06	0.01179429812162091	-0.0002036740272321646	-0.01043339525900915
